-8.95898	-1.80009
-8.24584	-8.90761
-10.143	-3.32913
-9.14068	-6.60857
-8.30652	-2.02678
-9.13236	-2.23247
-9.59925	-2.00762
-8.41403	-1.39392
-7.83724	-0.901272
-9.10149	-4.47579
-9.10534	-2.39891
-12.2741	-5.37194
-8.14766	-4.94104
-11.9548	-4.49643
-9.34766	-7.24937
-12.4411	-5.63907
-9.92143	-4.20099
-13.9593	-3.73102
-11.2758	-3.55597
-17.1073	-6.86954
-13.3022	-5.60038
-18.9561	-8.61604
-14.8077	-4.55315
-20.8784	-5.97002
-17.1247	-9.0518
-18.0054	-5.20988
-19.2674	-6.62297
-19.6218	-6.34048
-19.4741	-4.84445
-19.9976	-7.49425
-17.9306	-5.11085
-19.3663	-4.69926
3.78281e-17	-1.20882e-16
-21.2572	-10.9687
-19.0632	-6.47336
-23.5298	-11.6179
-23.5351	-12.454
-26.3573	-11.2882
-21.3808	-11.2607
-26.3477	-15.4631
-25.5659	-11.1846
-23.6674	-10.3769
-25.4002	-12.3822
-24.9048	-13.591
-24.5913	-14.7029
-24.082	-13.7209
-24.6912	-11.8368
-22.8662	-12.3559
-24.9947	-14.8916
-25.7555	-13.422
-22.8814	-12.9217
-22.0626	-15.9553
-22.2441	-8.76829
-20.2123	-5.30356
-18.5976	-8.75124
-5.70567	-5.04871
-6.61671	-7.28185
-6.47412	-9.45091
-4.07254	-11.1309
-5.1174	-8.0954
-3.15022	-13.0149
-4.86913	-10.8099
-5.36913	-13.8472
-3.27777	-13.4262
-9.0861	-11.9037
-4.90213	-14.3901
-10.2834	-13.1623
-7.74708	-13.542
-12.0946	-13.8986
-10.1205	-12.6526
-12.3137	-15.7958
-11.2636	-13.5461
-12.3796	-13.2719
-12.352	-14.453
-13.4344	-11.5195
-11.8888	-15.7957
-14.6739	-10.9776
-12.7293	-10.2761
-14.9422	-12.0623
-14.2091	-11.7328
-16.2507	-14.8796
-14.9592	-11.1591
-17.0946	-15.3867
-15.2892	-11.5724
-17.4229	-15.9555
-16.1524	-15.0033
-17.5986	-15.1617
-15.7911	-12.7832
-15.7687	-11.996
-15.0748	-11.6993
-14.9911	-10.3884
-15.0249	-10.5387
-13.4976	-8.21498
-15.1185	-11.5861
-16.6823	-12.9824
-15.0424	-12.7217
-18.1795	-14.6677
-11.2689	-14.4622
-17.3205	-15.364
-12.1031	-10.8953
-15.2363	-15.1759
-15.3718	-2.90158
-11.8223	-14.0556
-19.2261	3.49877
-12.6314	-8.42445
-19.1874	2.22931
-17.0382	-0.774483
-20.5127	0.938018
-19.8591	1.1606
-21.896	2.45687
-20.4457	2.68455
-18.8923	0.91248
-21.7976	-0.2907
-15.9494	-4.9498
-19.9557	2.55465
-13.5358	-8.4528
-17.8835	-2.11985
-14.6988	-11.8758
-14.9671	-4.91037
-15.8962	-13.0341
-12.8267	-9.9166
-16.1137	-12.6492
-13.6924	-9.50524
-15.3507	-11.6504
-14.459	-10.691
-13.5862	-9.6175
-11.1372	-6.3474
-12.7102	-7.56376
-14.8708	-8.64818
-13.0136	-8.00165
-15.2134	-8.71455
-16.1426	-12.0483
-16.3302	-13.7278
-17.5818	-12.196
-17.1551	-13.8959
-17.2192	-13.9231
-17.3546	-14.2701
-17.1615	-14.4176
-17.2123	-14.3837
-17.7215	-14.8876
-16.4652	-15.065
-17.5788	-14.5526
-15.721	-14.6397
-17.0404	-14.8929
-15.0291	-14.6071
-15.9883	-14.763
-14.938	-14.2569
-15.507	-14.9658
-14.9979	-13.807
-14.4573	-13.9681
-15.2098	-14.7469
-14.7424	-13.4459
-15.9561	-14.7109
-14.6483	-13.8448
-16.9961	-15.9531
-14.105	-13.1278
-16.8806	-13.6368
-13.1712	-10.6634
-15.5482	-9.9129
-13.103	-8.53382
-13.5492	-6.86931
-16.2936	-9.4039
-14.9519	-8.37154
-17.7061	-8.65795
-18.5471	-11.5602
-18.4374	-8.19187
-19.0716	-11.3291
-18.9978	-8.10509
-19.7251	-10.8659
-18.2453	-6.00096
-19.2851	-8.32131
-17.9071	-6.84308
-18.483	-7.72779
-17.8791	-6.32901
-18.8008	-6.18609
-16.4193	-8.28741
-17.9263	-6.59585
-12.6508	-11.0338
-16.8625	-7.48515
-8.73181	-13.2739
-14.3175	-10.472
-7.09705	-9.74551
-10.5556	-11.462
-6.00017	-11.0844
-8.12956	-11.8956
-5.48189	-11.8578
-6.35966	-10.3975
-6.03847	-13.2496
-5.56199	-12.0175
-5.86783	-15.1567
-5.0363	-13.0722
-6.08993	-15.9825
-3.17715	-9.93351
-3.30819	-10.9888
-4.387	-13.2939
-4.7571	-15.056
-6.87159	-14.82
-6.88223	-16.6582
-10.8765	-18.3325
-8.87652	-19.5694
-11.5625	-20.0145
-11.7424	-19.6013
-11.6449	-21.207
-12.4291	-20.8574
-11.3952	-19.4032
-12.497	-20.9221
-9.38165	-18.0056
-12.1346	-20.6965
-9.25517	-12.3418
-10.1764	-17.7076
-10.1874	-11.6408
-8.88593	-14.5997
-10.557	-11.5652
-10.4749	-12.3287
-10.8112	-12.7027
-10.3942	-10.9376
-8.37028	-13.9703
-10.6925	-11.0718
-8.68319	-13.5535
-9.90074	-12.1378
-8.84897	-15.4848
-8.31574	-14.0105
-9.95517	-16.9847
-8.63102	-13.6372
-10.8433	-17.5628
-9.30625	-15.1007
-8.92324	-13.8354
-7.79646	-13.2854
-7.54413	-11.5339
-5.96076	-10.6462
-6.40192	-10.2709
-8.69388	-12.2985
-9.71356	-14.3125
-11.6367	-16.424
-12.5275	-18.0613
-14.9088	-20.5629
-13.3814	-19.8602
-15.8576	-19.0212
-14.737	-20.5729
-17.8718	-17.2089
-15.4243	-20.1382
-18.4994	-15.0803
-17.2794	-18.9602
-18.9093	-12.0934
-18.2369	-16.885
-17.1427	-8.96686
-18.9844	-13.8829
-15.6577	-7.8301
-18.4959	-10.5918
-15.0535	-4.1433
-15.8835	-8.93308
-14.9173	-3.69864
-15.2285	-6.22901
-14.088	-1.40775
-15.0625	-3.58435
-13.5457	-0.441689
-14.6903	-2.54627
-12.9417	1.49406
-12.7974	0.774927
-11.7679	4.68432
-13.0465	0.475272
-11.9783	3.44221
-12.5184	2.58945
-15.2407	1.42472
-12.8895	0.111459
-12.9134	0.0159846
-16.35	7.00123
-17.9868	-0.226955
-23.3693	1.6549
-15.7554	-2.85417
-22.192	-1.70536
-21.0191	3.22067
-25.1235	2.2976
-22.3241	-0.652452
-22.2424	2.67309
-24.0977	2.30086
-18.3486	-0.552074
-23.8831	0.906548
-12.2681	-7.6143
-21.8405	2.82216
-11.1795	-11.6292
-15.847	-3.22662
-11.7192	-11.9458
-11.4035	-9.41771
-12.0566	-12.819
-11.9477	-12.5454
-10.0489	-12.0778
-11.3339	-12.1627
-8.95337	-10.0131
-10.6337	-11.9523
-9.5433	-5.79621
-8.97231	-11.9335
-9.13444	-5.22242
-8.12017	-10.3672
-9.54065	-3.09574
-9.74197	-4.34383
-9.77796	-3.71439
-10.16	-2.40543
-8.82707	-1.63319
-9.09936	-3.65988
-7.7031	-2.5951
-9.32823	-10.0569
-9.19504	-5.87474
-13.2248	-6.7188
-10.2331	-6.99475
-15.426	1.28987
-11.4988	-10.5838
-15.9478	3.6396
-15.031	-3.11557
-16.7142	3.33124
-15.827	2.69727
-17.2391	2.07365
-16.4142	3.25267
-17.4247	-0.133191
-16.6922	2.77014
-17.3949	-1.80868
-17.4898	0.71298
-15.4778	-4.07502
-17.3059	-0.195071
-13.6055	-5.47036
-16.3446	-3.05607
-13.7822	-7.32404
-14.3765	-3.71361
-14.8	-8.91735
-13.1073	-5.82235
-15.7272	-9.5503
-13.752	-7.59403
-15.3111	-10.5899
-12.5131	-4.58877
-14.8572	-11.2435
-13.243	-8.10995
-10.2203	-5.44351
-11.7638	-6.07819
-14.2996	-10.1123
-14.4785	-10.5907
-16.8128	-14.5028
-14.4631	-12.4279
-16.9904	-13.2015
-15.1876	-15.9938
-17.3301	-15.8717
-11.2901	-13.3478
-16.872	-16.8092
-8.95932	-9.00663
-13.9331	-15.1279
-10.4182	-6.50992
-9.69862	-12.2392
-10.4265	-7.76006
-9.39367	-7.5626
-9.24925	-8.03473
-10.0679	-6.72297
-12.2431	-4.94413
-10.4564	-7.5208
-14.2727	-6.00461
-9.89107	-8.38
-10.1393	-15.0955
-12.9497	-4.89428
-10.9242	-15.4558
-13.2211	-9.99004
-6.82197	-11.6363
-9.09127	-17.5577
-8.50444	-8.56135
-10.1433	-13.1642
-13.6033	-13.392
-7.87225	-8.56964
-11.2985	-9.39872
-12.1429	-5.78108
-12.6095	-6.36924
-13.7308	-4.00514
-14.02	-10.1749
-11.7486	-0.533048
-13.8443	-7.67242
-7.67765	-3.48764
-13.9346	-3.74717
-8.02886	-2.54877
-10.3177	-0.888087
-9.78307	-4.78268
-8.33789	-3.33198
-10.5627	-2.90312
-8.28462	-2.20676
-13.8916	-1.15228
-9.63426	-3.3413
-22.6184	-5.31974
-9.81447	-3.89262
-16.137	-10.6953
-17.6162	-1.65589
-13.8126	-13.4641
-22.3591	-6.65185
-13.4974	-13.3883
-13.5595	-12.6651
-15.5291	-12.1563
-13.8844	-14.3521
-13.4297	-10.8708
-14.3083	-13.1481
-12.5817	-9.44689
-15.4668	-12.3503
-12.6552	-8.03501
-12.4553	-9.99925
-11.3126	-2.84151
-10.3555	-8.92132
-12.0747	1.29253
-12.3075	-2.56193
-13.2409	0.131494
-14.6782	3.88427
-13.1681	3.96315
-16.2512	4.37089
-16.7197	2.43236
-14.8594	1.40599
-16.7857	3.19086
-14.7735	1.32019
-16.9722	2.52974
-12.2062	-5.28319
-15.4489	2.24429
-14.2986	-7.03467
-12.8313	-2.22666
-17.1241	-8.06145
-12.8779	-6.63068
-17.668	-8.78913
-15.5437	-6.97211
-18.0151	-10.5119
-17.6014	-8.47997
-18.1579	-10.5095
-18.2885	-9.92346
-17.703	-10.0284
-17.7898	-10.8812
-17.901	-7.44112
-17.5997	-10.3134
-18.6123	-3.34289
-17.599	-8.98135
-17.4264	-0.707464
-17.7222	-5.31128
-16.9043	0.995368
-17.2207	-0.53618
-15.4198	3.66227
-15.437	2.39466
-13.2146	4.45358
-13.0983	4.00956
-13.3467	0.625006
-13.4594	3.28389
-13.6	3.39018
-14.5697	6.44561
-14.4261	2.14173
-16.0369	-1.85256
-14.9201	2.10193
-14.8041	2.45942
-16.4673	1.61455
-18.2035	3.88094
-15.3523	-1.12497
-19.6634	3.76936
-16.376	2.21872
-14.4508	1.15122
-19.7082	4.49488
-12.159	-2.63107
-17.7017	1.84618
-9.37547	-8.61026
-12.8325	0.203632
-9.62199	-10.9326
-10.1921	-5.50624
-10.1668	-12.3555
-9.51826	-9.09572
-9.79253	-14.8633
-9.64501	-12.4265
-11.2168	-13.8734
-9.53931	-13.2055
-14.3154	-18.5949
-9.16321	-13.595
-14.1384	-19.6151
-10.4579	-11.9062
-12.1814	-12.6777
-8.63134	-9.03949
-14.865	-15.5556
-14.7728	-15.6457
-9.72808	-9.57254
-12.1328	-9.19484
-16.7262	-17.1836
-11.3232	-14.5984
-17.1553	-17.361
-8.20163	-9.78635
-15.7538	-16.4539
-9.03806	-10.4972
-10.3327	-14.2174
-10.8576	-8.50545
-8.95852	-10.7989
-15.6232	-10.1838
-10.4827	-10.4282
-16.7146	-25.2991
-12.7344	-10.8211
-16.1867	-14.9103
-16.4402	-18.7442
-6.84047	-15.2966
-16.9014	-25.1905
-8.65537	-15.6134
-9.59719	-14.7849
-9.59518	-16.0774
-7.87193	-15.0594
-9.31757	-15.7785
-9.39406	-14.7651
-9.1247	-15.6866
-9.40204	-16.7782
-9.50513	-15.2828
-9.27735	-15.4667
-8.31101	-14.0289
-7.84872	-13.7733
-7.93248	-11.4417
-7.403	-12.2053
-7.17266	-10.6093
-9.50668	-11.7397
-8.91034	-11.7923
-8.87821	-6.95941
-9.25298	-7.7317
-9.6412	-10.2266
-9.61413	-8.1594
-9.24345	-9.8077
-8.47636	-8.49035
-8.30779	-10.7527
-9.88139	-10.2509
-8.17784	-10.4312
-8.85528	-10.4584
-6.77445	-8.00959
-8.40253	-11.3607
-6.88595	-6.18804
-8.21507	-9.55329
-13.5235	-5.64204
-6.93927	-6.67127
-18.3296	-14.3587
-9.49007	-5.26101
-23.0921	-25.8527
-16.5291	-10.349
-24.2365	-16.2724
-20.4524	-19.5956
-13.429	-12.4279
-22.6991	-24.2678
-14.5499	-18.703
-22.9243	-14.1425
-14.2698	-18.0111
-12.0835	-15.2648
-13.8551	-15.1817
-13.4121	-15.84
-11.0146	-12.5516
-12.5766	-14.9312
-12.855	-14.1166
-10.2663	-13.172
-12.8203	-15.832
-9.77225	-13.0542
-13.6193	-17.843
-11.4759	-13.5425
-12.2636	-16.611
-11.992	-14.052
-11.9866	-15.8253
-13.1434	-15.4928
-11.9581	-14.2144
-14.1622	-16.4774
-12.4848	-14.8306
-15.6376	-16.9054
-13.4071	-15.9165
-16.6574	-17.8217
-14.6144	-16.6534
-16.6542	-17.8043
-16.6004	-18.0028
-16.9583	-16.1313
-16.3052	-17.9461
-16.5834	-15.2652
-16.6406	-17.2876
-15.4894	-15.2635
-17.4594	-15.9879
-14.4836	-14.9271
-16.5119	-15.2633
-13.8372	-13.2483
-14.7349	-13.7852
-11.8703	-12.0864
-11.2418	-10.555
-11.1249	-11.6775
-10.8214	-8.68109
-10.4344	-10.4466
-8.9441	-7.73946
-10.2299	-9.80818
-10.0706	-7.5087
-10.1804	-9.91044
-11.3893	-8.76194
-11.7762	-10.7952
-12.9276	-7.34499
-12.0819	-11.1364
-11.3759	-5.29103
-11.9914	-8.23545
-22.1032	0.807826
-12.1162	-5.51031
-22.7548	-0.0300139
-15.0335	-0.988976
-26.6909	-2.06386
-23.1386	1.33643
-28.1281	-3.5743
-25.3805	-1.56317
-28.5561	-4.25257
-28.3231	-5.30026
-29.1985	-0.983882
-29.0141	-4.29166
-27.4866	-0.892154
-30.1403	-3.46024
-26.9056	-5.03869
-28.4277	1.51772
-29.0525	-5.44834
-28.0623	-2.52631
-28.6546	0.687337
-24.6412	-4.42543
-27.4318	0.0759639
-26.3108	-0.243162
-24.2558	1.14801
-23.2902	5.12209
-16.2473	5.66793
-18.9378	0.899101
-24.6126	0.820626
-18.3065	-7.11778
-19.7945	-6.73734
-23.0443	-9.87663
-20.4922	-11.0712
-23.3696	-10.4275
-21.5603	-13.6097
-24.7136	-10.665
-24.2238	-7.94127
-23.6145	-10.5842
-24.9696	-11.2621
-23.0739	-13.9263
-24.6431	-14.2499
-23.4431	-9.4538
-23.0662	-12.6971
-21.8781	-13.5229
-22.622	-11.2642
-23.1009	-15.3136
-22.8431	-12.7766
-22.5292	-11.8481
-22.766	-13.9282
-22.9028	-11.0376
-22.0932	-14.5377
-21.4928	-11.6185
-23.1147	-8.9668
-22.1522	-10.858
-22.1596	-12.397
-21.4332	-10.09
-20.783	-9.89261
-21.16	-10.7817
-19.2851	-7.44779
-19.5702	-7.54007
-18.9366	-7.00142
-18.7828	-8.27464
-18.3402	-9.19619
-20.9519	-8.78572
-20.7329	-10.6648
-20.2106	-11.808
-22.579	-11.513
-21.5258	-11.201
-20.7991	-12.7236
-22.3616	-13.3882
-24.8766	-11.0694
-21.9184	-12.9407
-23.6329	-11.4189
-22.9035	-13.7407
-21.8565	-10.5373
-25.3246	-13.3469
-23.7874	-16.4173
-22.9042	-12.5534
-22.311	-13.4027
-24.4387	-15.03
-23.1116	-10.9116
-23.0458	-12.8304
-24.5095	-15.0514
-24.3054	-15.4021
-23.0651	-12.1035
-23.8207	-10.7089
-15.8615	-3.84525
-23.0213	-14.6094
-12.4123	-16.8824
-20.0616	-9.152
-15.7314	-16.0262
-10.9283	-3.37309
-10.7645	-10.8947
-9.71842	-12.3089
-8.67505	-7.87499
-9.89816	-7.66133
-11.5102	-10.3059
-14.0621	-12.3819
-12.5426	-14.3376
-18.6537	-20.3221
-11.7774	-13.7104
-13.5328	-17.9796
-19.8112	-16.0972
-15.4803	-21.4462
-18.5728	-22.0058
-13.7551	-22.6678
-14.233	-20.173
-12.6323	-21.4299
-12.7616	-21.0025
-14.2383	-18.2258
-12.3677	-20.6782
-15.8622	-16.6262
-12.9618	-22.3112
-17.687	-13.0525
-15.1671	-17.1221
-16.74	-16.0602
-16.4497	-15.0886
-17.4489	-14.7195
-16.515	-15.2547
-17.5886	-14.7786
-17.5746	-15.9184
-17.006	-15.3264
-17.0297	-14.1669
-16.1615	-15.0582
-16.4629	-14.0053
-13.6166	-15.2537
-16.5281	-14.0775
-11.298	-9.98733
-12.6231	-11.5617
-6.56245	-3.33496
-9.45091	-8.71455
-10.0524	-11.5364
-13.2639	-9.11473
-10.4356	-9.8291
-18.1827	-13.4248
-18.9029	-11.5249
-21.817	-17.6785
-17.9711	-14.7577
-21.1253	-16.1043
-19.7345	-15.8947
-22.1799	-17.5561
-22.0439	-15.154
-22.1905	-14.8262
-22.2152	-16.3781
-22.9637	-14.3996
-22.1736	-16.9716
-20.2167	-14.2297
-21.8017	-12.7105
-21.2947	-14.7786
-21.0028	-12.1208
-22.503	-16.4418
-20.4059	-16.8034
-23.7548	-14.4352
-22.1582	-16.449
-21.9395	-14.1221
-21.7817	-14.7344
-20.4652	-12.2762
-21.7187	-8.7664
-22.8076	-12.9418
-20.1254	-12.2023
-20.6568	-8.43211
-19.6579	-9.42845
-16.6874	-8.51223
-15.0354	-6.6899
-19.112	-7.25412
-19.5166	-5.6093
-19.4156	-11.9391
-19.8034	-9.72314
-21.96	-11.2772
-23.0783	-11.0358
-22.4975	-11.5602
-18.1141	-14.1531
-23.2238	-11.4744
-17.7735	-14.7886
-22.1404	-11.4997
-16.5649	-15.125
-18.1791	-14.4965
-16.0743	-15.0408
-16.8555	-14.1579
-16.8762	-15.4877
-15.5224	-15.9804
-18.394	-13.8865
-16.1389	-15.2993
-17.5193	-13.6747
-17.4547	-14.9247
-15.8707	-14.1649
-17.6867	-13.3424
-15.8869	-14.3449
-16.0816	-13.6888
-16.215	-14.3474
-16.1596	-13.9013
-14.3992	-13.43
-15.8388	-13.8826
-11.4975	-12.4088
-14.4861	-12.2268
-10.6607	-10.5995
-10.9298	-10.1572
-10.6306	-10.0779
-8.75497	-8.27776
-7.22582	-6.805
-9.39024	-10.5015
-11.1517	-11.3909
-13.0579	-17.3685
-12.2527	-14.0418
-14.7579	-17.0433
-12.6793	-16.0613
-16.4911	-17.0676
-13.7732	-17.5319
-17.4064	-16.2731
-15.2772	-16.505
-16.872	-16.764
-16.2803	-16.4922
-13.6221	-12.1812
-17.0516	-15.4712
-20.5173	-13.1873
-16.2309	-14.7387
-19.763	-11.8774
-14.6016	-11.3828
-15.9938	-14.0886
-19.4435	-16.179
-16.3475	-18.442
-17.9309	-10.7008
-16.4282	-14.2598
-16.3191	-16.7426
-16.2377	-13.2217
-16.1279	-14.5286
-13.9057	-12.1079
-14.8415	-13.4035
-15.1689	-2.91341
-13.0778	-10.6858
-10.0078	-5.50107
-14.7091	-9.02396
-15.1623	-4.18113
-16.7066	-8.83776
-16.7616	-11.2919
-18.8834	-8.74682
-17.3225	-14.7364
-12.4839	-12.9298
-19.7042	-14.3576
-13.3914	-13.8946
-13.0394	-10.0368
-14.3409	-13.9331
-12.722	-12.6382
-15.2554	-12.1439
-13.2974	-13.5876
-15.0078	-11.4223
-14.3128	-12.553
-15.945	-11.3479
-14.1452	-12.0556
-16.245	-12.6953
-14.1767	-11.2278
-16.8633	-13.5976
-15.8183	-12.8287
-16.8981	-13.2773
-17.1964	-14.0852
-15.1663	-11.7806
-16.7637	-15.3193
-13.6434	-8.07878
-16.6453	-14.5256
-13.4419	-4.76414
-15.2177	-11.634
-13.1814	-3.21241
-13.8425	-8.38154
-13.3804	-0.19095
-12.7352	-1.9344
-14.919	-1.34608
-12.686	-0.000317576
-12.0006	2.55524
-12.2476	3.5934
-15.7686	-0.492755
-15.1119	-0.819695
-15.3791	-0.00660943
-14.986	-10.4445
-18.0278	-0.286208
-19.5566	-10.9207
-15.6508	-6.76429
-21.4005	-11.8512
-19.7969	-12.8091
-20.0795	-12.3994
-21.6127	-13.8623
-21.5042	-13.7009
-21.725	-12.8854
-19.0228	-11.6558
-21.6214	-12.1234
-20.6686	-11.9894
-22.1396	-14.1734
-20.6853	-12.5655
-17.743	-10.5488
-20.4498	-11.809
-21.0401	-13.9429
-27.2941	-3.93938
-20.1888	-12.8577
-26.5371	-7.72962
-24.4111	-7.29664
-26.2566	-12.7366
-26.5619	-3.78717
-28.5455	2.03132
-25.1286	-10.2962
-21.6921	-4.69296
-22.4932	-0.55033
-20.6854	2.73426
-21.0368	2.33168
-17.837	-0.113988
-21.4515	2.35714
-21.3501	-0.945615
-26.4131	-3.23119
-27.355	-3.95864
-25.8465	-0.682244
-26.503	-4.3772
-27.2156	-1.54097
-27.2849	-4.07117
-30.259	-1.34346
-27.2288	-1.20224
-29.9346	-2.23174
-27.59	-0.377429
-28.5616	-2.05598
-29.3678	-2.89344
-31.4581	-4.87857
-31.0045	-3.70051
-28.723	-1.41461
-27.7049	-2.73897
-29.6847	-4.88044
-29.4391	-3.53948
-28.2408	-5.59387
-28.2779	-1.76894
-25.9923	-2.09722
-29.1064	-5.04001
-27.2789	-4.88722
-27.4054	-2.2223
-25.709	-5.88522
-27.0886	-4.11469
-23.8007	-1.58069
-24.1203	-3.81963
-21.1156	1.89835
-18.342	3.60204
-19.6065	2.4134
-18.3023	4.01957
-19.4912	3.07477
-21.8696	-0.938231
-22.6592	-1.15915
-23.8417	-8.44766
-25.4961	-3.90976
-23.4562	-10.128
-24.5901	-6.98061
-22.6621	-10.4829
-25.7177	-11.2946
-22.7569	-10.9156
-21.7948	-9.93299
-23.4176	-13.1105
-23.6022	-12.1672
-24.326	-11.8836
-24.3129	-13.1052
-26.0464	-14.1983
-23.1265	-12.2995
-24.0834	-11.6022
-25.8127	-12.3762
-24.1576	-12.2558
-24.3141	-12.6759
-24.2576	-12.7737
-22.2928	-12.3915
-22.2669	-11.063
-23.2566	-7.91238
-23.6466	-13.2716
-23.9099	-12.4926
-21.2901	-11.6179
-19.7194	-9.88748
-20.0552	-7.64809
3.78281e-17	-1.20882e-16
-23.7905	-10.3548
-21.3036	-13.4219
-21.9264	-13.6532
-23.8373	-10.0119
-22.0823	-15.3234
-23.1927	-14.1018
-23.1619	-14.3192
-22.3239	-13.4445
-23.7652	-11.7357
-23.6625	-14.3595
-23.536	-12.9138
-23.2701	-12.3935
-22.388	-10.1892
-23.5584	-11.8736
-20.7833	-10.1341
-23.6716	-12.2262
-11.7515	-4.99223
-23.4557	-10.4469
-16.0726	-0.0594661
-15.9457	-6.09584
-14.6822	1.40379
-11.2311	1.58859
-9.80649	-0.690469
-12.2472	3.94713
-9.6674	0.682183
-12.1142	0.139274
-10.5125	-1.04434
-12.6529	-2.07521
-11.8986	-2.28602
-14.9529	-5.54344
-12.0973	-3.44909
-15.5629	-6.20535
-14.4875	-3.43297
-15.658	-8.83226
-15.0179	-5.49833
-14.7598	-12.2232
-15.0838	-8.52121
-16.697	-10.134
-15.2702	-10.7465
-19.9583	-6.29535
-15.4538	-11.7832
-16.9842	-12.773
-17.1382	-7.34842
-16.5696	-16.4005
-20.6887	-10.1911
-16.8382	-13.7393
-15.9737	-15.0227
-12.9255	-8.894
-16.5568	-14.9508
-12.0429	-11.011
-14.553	-11.8617
-13.8319	-7.72325
-12.2265	-9.46784
-12.6266	-9.91139
-13.0033	-9.31717
-12.7769	-10.5604
-11.3856	-8.18732
-13.6837	-8.9815
-12.9945	-9.53413
-13.461	-8.672
-14.407	-10.8222
-13.7138	-7.89782
-16.4475	-17.7277
-14.1252	-10.7129
-18.257	-19.6196
-16.0534	-14.8263
-18.8274	-19.958
-17.5453	-20.4501
-18.7881	-18.8018
-18.5873	-20.0905
-18.3372	-18.3479
-18.8572	-19.4706
-17.879	-17.3542
-18.8355	-19.2462
-16.3454	-16.5155
-18.4637	-18.3976
-13.8331	-16.4802
-17.1602	-16.6332
-12.562	-8.4084
-15.3558	-17.1706
-12.0259	-5.73899
-13.3396	-14.1864
-13.0044	-4.99126
-11.9137	-6.25049
-12.9789	-3.78635
-12.3926	-6.08642
-12.7804	-1.90694
-12.6872	-3.44478
-11.9362	-1.80217
-12.4148	-1.39398
-11.7847	-3.50664
-11.1171	0.323965
-9.66451	-2.43824
-10.0431	-1.9352
-10.5907	-1.40309
-12.4181	-9.35859
-8.76102	-2.1131
-15.5512	-12.8508
-12.5657	-10.6147
-17.0271	-16.0605
-15.9572	-14.1263
-17.2488	-17.1597
-17.378	-16.2708
-17.3998	-16.0442
-17.5039	-16.9255
-16.9556	-14.275
-17.7621	-17.5886
-16.758	-12.3843
-17.5939	-15.9089
-13.9939	-10.213
-17.2981	-13.6445
-14.2364	-4.19624
-15.2746	-11.4102
-15.9841	-1.85731
-13.2952	-7.91889
-17.3745	-0.560043
-15.3707	-1.78506
-17.838	0.870106
-15.5936	0.634171
-17.3704	2.60728
-17.102	1.29663
-11.1221	-6.12021
-17.8034	1.00631
-7.38272	-7.13141
-14.5754	0.184093
-8.74953	-4.32069
-8.9946	-4.29995
-9.52142	-2.19417
-9.91006	-5.68229
-6.89388	-4.32584
-13.4137	-6.8375
-11.3179	-6.37126
-15.4414	-7.01672
-13.2587	-8.9314
-17.2733	-6.64343
-15.2673	-9.09975
-17.9234	-6.10998
-16.9085	-8.00859
-17.1203	-4.92701
-17.9388	-6.44577
-15.0444	-4.57781
-17.9655	-5.78293
-11.1128	-3.28124
-16.8379	-5.20347
-14.8534	-1.87767
-14.2	-4.01167
-15.3421	-0.918593
-13.7016	-2.22519
-16.8365	1.56813
-14.5871	-1.23846
-16.0655	3.03154
-15.1104	-0.577842
-15.6921	0.42181
-16.4287	3.88152
-14.9597	0.84802
-15.6414	2.15936
-13.9483	2.12868
-15.3425	-1.02507
-8.33998	-3.14186
-13.696	1.92175
-8.52203	-1.88437
-10.4906	-4.35659
-10.1986	-7.13316
-11.1924	-6.52733
-10.3291	-3.5623
-15.9793	-11.6154
-11.6294	-8.54492
-15.4434	-10.4971
-14.8837	-10.6989
-17.5678	-13.5736
-16.1801	-11.8761
-18.6906	-14.6265
-17.1161	-13.3786
-18.9988	-15.1483
-18.2703	-14.1661
-19.2497	-15.5306
-18.8113	-15.0724
-18.821	-15.7276
-19.1442	-15.0639
-19.1482	-16.3104
-19.2466	-15.4429
-17.1469	-13.8767
-18.6026	-15.541
-15.7695	-10.4076
-17.3377	-14.5588
-15.4071	-4.41021
-16.1401	-12.1344
-17.4117	-8.4751
-13.9974	-9.06565
-14.6536	-17.5641
-15.8953	-3.03783
-13.2851	-17.6333
-14.8067	-11.1646
-10.6496	-13.6085
-14.0989	-17.0678
-8.935	-14.1536
-11.3168	-14.6909
-7.01111	-10.4091
-9.50376	-15.775
-7.89514	-13.2938
-14.0259	-19.3032
-9.35118	-17.0956
-16.6731	-20.2595
-12.3776	-18.927
-17.2114	-18.7976
-15.5155	-20.7061
-18.2469	-17.664
-17.2575	-19.7461
-18.2479	-14.7729
-18.1015	-19.6061
-17.7803	-9.85479
-18.5539	-16.5654
-11.928	-7.47035
-17.6522	-12.775
-14.6702	-14.7622
-13.2431	-6.28683
-16.5369	-16.2516
-12.3683	-11.6823
-20.6786	-21.867
-16.6002	-14.6846
-22.7582	-21.1192
-16.2908	-15.0957
-11.8132	-13.0288
-21.2359	-22.3579
-15.9991	-18.2138
-19.6205	-10.8771
-17.0551	-18.0141
-13.9724	-15.9781
-14.5945	-15.7186
-15.3386	-14.7841
-15.8913	-15.007
-14.8959	-14.4473
-13.3919	-13.7742
-12.5011	-12.6735
-14.9442	-16.3915
-11.3164	-7.14292
-13.9107	-17.3521
-11.4563	-7.67008
-11.5061	-8.9764
